ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13500,0.155191,1.165025,-1.054546,352.518,34.62269,4.558077,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13600,0.1551039,1.164824,-1.055019,352.4549,34.39135,4.453544,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13700,0.1539967,1.164778,-1.054296,352.7208,33.6806,4.551202,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13800,0.1497273,1.165823,-1.05381,352.3091,31.2344,4.572598,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,13900,0.1429625,1.166511,-1.054309,352.0768,28.15069,5.065055,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14000,0.1370442,1.167089,-1.055304,351.9702,25.61055,4.830971,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14100,0.1315536,1.166385,-1.057372,352.6476,23.86627,5.017629,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14200,0.1273817,1.160184,-1.05945,357.3926,22.43852,4.082115,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14300,0.125688,1.154733,-1.058708,1.44964,23.24629,3.893042,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14400,0.125012,1.152572,-1.057366,2.99328,25.11482,4.328475,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14500,0.1260041,1.151571,-1.056557,3.735709,26.95347,4.562401,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14600,0.1281847,1.151104,-1.057024,3.936965,28.44012,4.643571,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14700,0.1313722,1.150378,-1.057925,4.268802,29.99381,4.438474,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14800,0.1342981,1.149462,-1.058361,4.768917,31.15186,4.353716,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,14900,0.1364829,1.149869,-1.059335,4.514213,32.28719,4.296879,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15000,0.1370232,1.148943,-1.059089,4.977858,32.30679,4.1691,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15100,0.1359055,1.149342,-1.058175,4.842331,31.42463,4.31744,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15200,0.1356701,1.149088,-1.058113,4.981542,31.56769,4.425756,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15300,0.1357577,1.149204,-1.058683,4.999973,31.87207,4.462154,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15400,0.1359944,1.150019,-1.058967,4.414799,31.83156,4.351827,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15500,0.1356074,1.153707,-1.059886,2.137653,32.17861,4.911298,0,0,0,0,0,0,0,0
LO3861,VR Monitor Stereo,ScatterplotQ1,ReadingQuestion,15600,0.1329281,1.161016,-1.062602,357.3091,32.14706,5.954656,0,0,0,0,0,0,0,0
