ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Front
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,7,SurfacePlotQ2,Right
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Right
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,8,SurfacePlotQ3,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Right
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,9,ScatterplotQ1,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,10,ScatterplotQ2,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Front
IO2253,VR Monitor,11,ScatterplotQ3,Right
IO2253,VR Monitor,11,ScatterplotQ3,Right
IO2253,VR Monitor,11,ScatterplotQ3,Right
IO2253,VR Monitor,11,ScatterplotQ3,Right
IO2253,VR Monitor,11,ScatterplotQ3,Right
IO2253,VR Monitor,11,ScatterplotQ3,Right
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Front
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,12,ScatterplotQ4,Right
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Right
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,13,ScatterplotQ5,Front
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,14,BarChartQ1,Right
IO2253,VR Monitor,14,BarChartQ1,Right
IO2253,VR Monitor,14,BarChartQ1,Right
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,14,BarChartQ1,Right
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,14,BarChartQ1,Right
IO2253,VR Monitor,14,BarChartQ1,Front
IO2253,VR Monitor,15,BarChartQ2,Front
IO2253,VR Monitor,15,BarChartQ2,Front
IO2253,VR Monitor,15,BarChartQ2,Right
IO2253,VR Monitor,15,BarChartQ2,Right
IO2253,VR Monitor,15,BarChartQ2,Front
IO2253,VR Monitor,16,BarChartQ3,Front
IO2253,VR Monitor,16,BarChartQ3,Right
IO2253,VR Monitor,16,BarChartQ3,Right
IO2253,VR Monitor,16,BarChartQ3,Front
IO2253,VR Monitor,16,BarChartQ3,Front
IO2253,VR Monitor,16,BarChartQ3,Front
IO2253,VR Monitor,17,BarChartQ4,Front
IO2253,VR Monitor,17,BarChartQ4,Front
IO2253,VR Monitor,17,BarChartQ4,Right
IO2253,VR Monitor,17,BarChartQ4,Right
