ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
HA3649,VR Monitor,15,LineChartQ3,Front
HA3649,VR Monitor,15,LineChartQ3,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Right
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,16,LineChartQ4,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
HA3649,VR Monitor,17,LineChartQ5,Front
