ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,14,ScatterplotQ2,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Front
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,15,ScatterplotQ3,Right
YB5143,VR Monitor,16,ScatterplotQ4,Front
YB5143,VR Monitor,16,ScatterplotQ4,Front
YB5143,VR Monitor,16,ScatterplotQ4,Front
YB5143,VR Monitor,16,ScatterplotQ4,Front
YB5143,VR Monitor,16,ScatterplotQ4,Front
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,16,ScatterplotQ4,Right
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
