ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
RG8876,VR,BarChartQ1,ReadingQuestion,12700,0.05204488,1.127464,-1.009422,347.4565,24.12168,359.0618,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,12800,0.05206645,1.127583,-1.009515,347.4143,24.18268,358.9893,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,12900,0.05243137,1.127338,-1.009607,347.3987,24.25221,358.9516,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13000,0.05261621,1.127462,-1.009623,347.3809,24.21174,358.9287,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13100,0.05248538,1.127589,-1.009987,347.3782,24.22303,358.8849,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13200,0.0526508,1.127601,-1.010205,347.335,24.24598,358.8706,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13300,0.05277458,1.127629,-1.010029,347.2898,24.25295,358.8629,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13400,0.05267217,1.12723,-1.010004,347.317,24.22565,358.8989,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13500,0.05265785,1.12737,-1.010039,347.3512,24.28267,358.9008,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13600,0.05264781,1.127249,-1.010063,347.3456,24.32889,358.9228,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13700,0.05265827,1.127318,-1.00999,347.3452,24.31165,358.9537,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13800,0.0525314,1.127243,-1.009922,347.3549,24.23663,358.9809,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,13900,0.05275904,1.127345,-1.009832,347.3234,24.22205,359.0132,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14000,0.05275928,1.127395,-1.009672,347.3077,24.27485,359.027,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14100,0.05300186,1.127498,-1.009766,347.2236,24.31369,359.0161,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14200,0.05293728,1.127323,-1.009879,347.3163,24.37529,358.9774,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14300,0.05335892,1.127278,-1.009806,347.3196,24.48778,358.9729,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14400,0.05339108,1.127269,-1.010134,347.2555,24.535,358.9437,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14500,0.05374525,1.127149,-1.010204,347.2961,24.66635,359.0119,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14600,0.05377979,1.127313,-1.010567,347.2523,24.71882,358.9768,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14700,0.05429444,1.127376,-1.010618,347.1717,24.8686,358.9194,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14800,0.05450239,1.127479,-1.01075,347.0565,24.93677,358.898,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,14900,0.05441055,1.127515,-1.010804,347.0437,24.80545,358.888,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15000,0.05431744,1.127744,-1.010835,346.9438,24.76366,358.8922,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15100,0.05440825,1.12736,-1.010889,347.0894,24.78943,358.8721,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15200,0.05414392,1.127197,-1.01086,347.1926,24.71348,358.9615,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15300,0.05412503,1.127182,-1.010927,347.2472,24.71622,358.8802,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15400,0.05410081,1.127001,-1.010825,347.3217,24.68855,358.8504,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15500,0.05405163,1.126778,-1.010645,347.4525,24.58504,358.8695,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15600,0.05389871,1.126867,-1.010532,347.4234,24.60896,358.8367,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15700,0.05419158,1.126557,-1.010597,347.6775,24.68183,358.7197,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15800,0.05454342,1.125756,-1.010669,348.1457,24.78051,358.6978,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,15900,0.0549477,1.125517,-1.011008,348.3143,24.92294,358.6516,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,16000,0.0549763,1.125553,-1.011265,348.397,24.93455,358.5586,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,16100,0.05487891,1.125298,-1.011307,348.5634,24.94902,358.4989,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ReadingQuestion,16200,0.05497801,1.125124,-1.011319,348.619,24.89449,358.5039,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,16300,0.05462984,1.125218,-1.011093,348.4883,24.79343,358.502,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,16400,0.05440038,1.125282,-1.010975,348.4787,24.68781,358.5737,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,16500,0.05398291,1.125274,-1.010828,348.5596,24.33916,358.6273,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,16600,0.05245434,1.124668,-1.00982,349.059,22.80836,358.7752,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,16700,0.04890699,1.123349,-1.008043,350.1788,19.42908,358.7079,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,16800,0.04389594,1.122068,-1.006105,351.3725,15.20975,358.7423,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,16900,0.03913601,1.121149,-1.004541,352.1926,11.35536,358.9579,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,17000,0.03514202,1.120538,-1.003287,352.7728,8.72722,359.1999,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,17100,0.03155402,1.120004,-1.002786,353.2525,6.723447,359.1904,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,17200,0.02969081,1.11981,-1.002801,353.4865,5.894764,359.2955,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,17300,0.02858096,1.119472,-1.002547,353.7321,5.486845,359.3478,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,17400,0.02764082,1.11928,-1.0023,353.8709,5.108042,359.5291,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,17500,0.02691976,1.119156,-1.002203,353.9245,4.772302,359.5667,0,0,0,0,0,0,0,0
RG8876,VR,BarChartQ1,ProducingAnswer,17600,0.02658004,1.119114,-1.00213,354.1043,4.597455,359.5138,0,0,0,0,0,0,0,0
