ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AL7521,VR Monitor Stereo,12,SurfacePlotQ2,Front
AL7521,VR Monitor Stereo,12,SurfacePlotQ2,Front
AL7521,VR Monitor Stereo,12,SurfacePlotQ2,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Right
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,13,SurfacePlotQ3,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,14,BarChartQ1,Front
AL7521,VR Monitor Stereo,15,BarChartQ2,Front
AL7521,VR Monitor Stereo,15,BarChartQ2,Front
AL7521,VR Monitor Stereo,15,BarChartQ2,Right
AL7521,VR Monitor Stereo,15,BarChartQ2,Right
AL7521,VR Monitor Stereo,15,BarChartQ2,Front
AL7521,VR Monitor Stereo,15,BarChartQ2,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Back
AL7521,VR Monitor Stereo,16,BarChartQ3,Back
AL7521,VR Monitor Stereo,16,BarChartQ3,Back
AL7521,VR Monitor Stereo,16,BarChartQ3,Back
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Front
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,16,BarChartQ3,Right
AL7521,VR Monitor Stereo,17,BarChartQ4,Front
AL7521,VR Monitor Stereo,17,BarChartQ4,Front
AL7521,VR Monitor Stereo,17,BarChartQ4,Right
AL7521,VR Monitor Stereo,17,BarChartQ4,Right
AL7521,VR Monitor Stereo,17,BarChartQ4,Back
AL7521,VR Monitor Stereo,17,BarChartQ4,Right
AL7521,VR Monitor Stereo,17,BarChartQ4,Right
AL7521,VR Monitor Stereo,17,BarChartQ4,Front
AL7521,VR Monitor Stereo,17,BarChartQ4,Front
AL7521,VR Monitor Stereo,17,BarChartQ4,Front
AL7521,VR Monitor Stereo,17,BarChartQ4,Front
AL7521,VR Monitor Stereo,17,BarChartQ4,Front
