ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,1,BarChartQ1,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Left
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Front
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Right
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Top
AH8153,VR,2,BarChartQ2,Left
AH8153,VR,2,BarChartQ2,Left
AH8153,VR,2,BarChartQ2,Left
AH8153,VR,2,BarChartQ2,Left
AH8153,VR,2,BarChartQ2,Left
AH8153,VR,2,BarChartQ2,Left
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Top
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
