ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Front
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,8,ScatterplotQ4,Right
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Right
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,9,ScatterplotQ5,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Front
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,10,SurfacePlotQ1,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Right
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,11,SurfacePlotQ2,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Right
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,12,SurfacePlotQ3,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Right
CC7455,VR Monitor,13,LineChartQ1,Right
CC7455,VR Monitor,13,LineChartQ1,Right
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Right
CC7455,VR Monitor,13,LineChartQ1,Right
CC7455,VR Monitor,13,LineChartQ1,Right
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Front
CC7455,VR Monitor,13,LineChartQ1,Right
CC7455,VR Monitor,14,LineChartQ2,Front
CC7455,VR Monitor,14,LineChartQ2,Front
CC7455,VR Monitor,14,LineChartQ2,Front
CC7455,VR Monitor,14,LineChartQ2,Right
CC7455,VR Monitor,14,LineChartQ2,Right
CC7455,VR Monitor,14,LineChartQ2,Right
