ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14800,0.03370214,1.127494,-0.9776893,354.3674,355.0697,3.226478,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,14900,0.03373854,1.127306,-0.9782357,354.2059,355.0898,3.521006,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15000,0.03365925,1.126934,-0.9780055,354.5065,354.9642,3.382272,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15100,0.0338135,1.126678,-0.9778528,354.8913,355.0675,3.261367,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15200,0.03398731,1.126215,-0.9778693,355.2868,355.2859,3.35488,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15300,0.03431057,1.126289,-0.9777139,355.2229,355.3763,3.402715,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15400,0.03472494,1.126443,-0.9776095,355.0551,355.5879,3.38418,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15500,0.03456229,1.126299,-0.9777054,355.2064,355.5112,3.423785,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15600,0.03409006,1.12615,-0.9779267,355.2274,355.3267,3.552462,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15700,0.03375075,1.126338,-0.9780749,355.2217,355.2993,3.646661,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15800,0.03334764,1.125874,-0.9778936,355.4036,355.183,3.718752,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,15900,0.03309806,1.125977,-0.9781151,355.3225,355.1236,3.76487,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16000,0.03288908,1.125777,-0.977971,355.3195,355.1566,3.811443,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16100,0.03282622,1.125811,-0.9779467,355.4352,355.1181,3.800987,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16200,0.03258454,1.125671,-0.9780161,355.4814,355.0778,3.866431,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16300,0.03200825,1.125708,-0.9780527,355.5418,354.9958,3.954482,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16400,0.0318956,1.125461,-0.9778868,355.6681,354.9091,4.026261,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16500,0.03156707,1.125369,-0.9779154,355.7828,354.7971,4.09035,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16600,0.03129649,1.125295,-0.9779121,355.7658,354.7629,4.149101,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16700,0.03105443,1.125217,-0.9780319,355.8106,354.7424,4.169332,0,0,0,0,0,0,0,0
AM6705,VR,SurfacePlotQ1,ProducingAnswer,16800,0.0309554,1.125074,-0.9778074,355.8953,354.708,4.170261,0,0,0,0,0,0,0,0
