ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14800,0.01881884,1.134923,-1.134058,350.4141,12.44182,358.9473,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,14900,0.02387795,1.134613,-1.134843,350.7881,16.27773,358.8439,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15000,0.02549762,1.133803,-1.135059,351.2281,17.30807,358.9953,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15100,0.02572243,1.133938,-1.134613,351.2801,17.28344,359.0574,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15200,0.02559749,1.133681,-1.134397,351.568,17.31432,359.1335,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15300,0.02559986,1.133564,-1.134027,351.7277,17.26949,359.2519,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15400,0.02567561,1.13366,-1.134416,351.5517,17.29134,359.1734,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15500,0.02565178,1.133801,-1.134845,351.5554,17.30268,359.1081,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15600,0.02557201,1.133686,-1.134861,351.4457,17.16466,359.0645,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15700,0.02511973,1.133999,-1.134913,351.4353,17.04035,359.1028,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15800,0.02486811,1.133995,-1.134867,351.4194,16.70218,359.1478,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,15900,0.02492323,1.134202,-1.134868,351.3539,16.52235,359.0721,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,16000,0.02454684,1.133957,-1.134774,351.3356,15.90314,358.8121,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,16100,0.01994135,1.134754,-1.133457,350.8773,11.20453,358.1188,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,16200,0.01136155,1.133329,-1.13414,350.6864,2.886727,357.5664,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,16300,0.004799251,1.133255,-1.135323,350.8915,357.1193,357.7083,0,0,0,0,0,0,0,0
EN5709,VR,SurfacePlotQ1,WaitingToReadyUp,16400,0.002361711,1.132093,-1.135866,351.0248,355.7234,357.8133,0,0,0,0,0,0,0,0
