ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13800,0.00613723,1.104005,-1.062305,356.6195,359.8441,0.877663,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,13900,0.007220052,1.106034,-1.062295,355.6702,0.8835632,0.7768129,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14000,0.007747374,1.10627,-1.062971,355.559,1.482811,0.8186976,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14100,0.006873574,1.10629,-1.063376,355.7477,1.325764,0.9300511,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14200,0.007401109,1.107251,-1.06409,354.8038,2.486255,1.445943,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14300,0.01303535,1.110618,-1.066052,352.4089,8.795924,3.285492,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14400,0.01563917,1.111253,-1.068153,351.5648,11.31836,2.987172,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14500,0.01460174,1.110877,-1.067949,351.8539,10.35201,3.097399,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14600,0.01335445,1.110968,-1.068048,351.9763,9.624635,3.249958,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14700,0.01284353,1.111528,-1.068147,351.9738,9.432525,3.320433,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14800,0.01293368,1.111974,-1.068659,352.2165,9.220521,3.422682,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,14900,0.01417029,1.113202,-1.069915,352.2228,8.938141,2.980158,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15000,0.01568346,1.114076,-1.071111,351.5775,8.940773,2.598817,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15100,0.01646703,1.114834,-1.072139,351.2699,9.000731,2.385143,0,0,0,0,0,0,0,0
hr4364,VR Monitor Stereo,ScatterplotQ1,WaitingToReadyUp,15200,0.01626812,1.11469,-1.072736,351.2848,8.699489,2.380574,0,0,0,0,0,0,0,0
